3.85 -0.288 0.0192 23.441068437974035 0.12675087639287408 9.92397899073774 0.04251772313692174
3.9 -0.2944 0.0808 15.578408923567174 0.08532494296170479 10.394684002630017 0.051631100770019665
3.95 -0.2928 0.1032 19.991887065338734 0.10874232096863717 8.266756884542398 0.03705864893143448
4.0 -0.2584 0.0 20.996625755950006 0.12245717790007171 8.726350546622125 0.03947153965729466
4.05 -0.2584 0.0048 20.773316862401977 0.11416153001805941 8.430400186037906 0.03624392901525229
4.1 -0.2792 0.1144 15.468591280919027 0.08944254918032205 7.989652522974236 0.03484251291116005
4.15 -0.2656 0.0304 16.62818030178506 0.08317120617758063 7.6078669896236 0.03428712869175794
4.2 -0.268 0.0248 18.74558668272571 0.08805208416185369 7.2046064558439475 0.032048588897493825
4.25 -0.2984 0.08 18.718344233485176 0.09905434288812064 7.706797031367578 0.03565461207146932
4.3 -0.2696 0.0048 14.717651991813952 0.07863254942567154 6.589073374616854 0.02867723969752089
4.35 -0.252 0.0192 14.033411896053332 0.06836054023822725 6.586974839999444 0.029687981340131637
4.4 -0.2696 0.0488 13.774776254363635 0.06791696107462342 6.474603396018029 0.030931105081583976
4.45 -0.1912 0.0392 15.282962668539321 0.07189518848256309 6.205693494255755 0.027381238444344782
4.5 -0.2632 0.0584 15.923806380442672 0.08295884488799697 6.061202634973337 0.027652828439310165
4.55 -0.2168 0.0416 10.842476047611429 0.05944722891175389 5.860439891361583 0.02564262384188712
4.6 -0.2272 0.0216 16.11470772436696 0.08277347449621414 6.375941855139505 0.028973908616051494
4.65 -0.2496 0.016 13.375666021292036 0.07167619947806286 6.243493202063918 0.026782749202558413
4.7 -0.2312 0.0064 9.89961787559319 0.05371049219284818 5.471693165015535 0.025408522858805235
4.75 -0.232 0.0224 10.632269081431579 0.05253823053851114 5.460439646841746 0.02572500347845926
4.8 -0.2424 0.032 10.535933210773331 0.047724358262232223 5.465825548421991 0.02309821541054929
4.85 -0.2232 0.0 12.909484674967425 0.0645892638523506 5.362666274695791 0.024413171391807927
4.9 -0.2024 0.0424 9.632125037960813 0.04490891260835486 4.719705128664269 0.02175695124336984
4.95 -0.208 0.0424 10.169190165292925 0.060385283453983876 4.849392907858372 0.021101967252966553
5.0 -0.2368 0.0024 9.613784591 0.045092692275524725 5.024879639838822 0.02286101661133319
5.05 -0.2208 0.04 9.290718854533068 0.06169586017416123 4.545831098197962 0.020524858379827853
5.1 -0.2384 0.0136 10.680268621803929 0.05016398793480985 4.745573447017707 0.021149812579682504
5.15 -0.1888 0.0088 9.497247531431457 0.049560556928798405 4.606914560960247 0.020400789963440778
5.2 -0.1976 0.0776 9.33610070564769 0.04813367142768478 4.812455930844908 0.020836617301259512
5.25 -0.2032 0.0224 8.766386633494857 0.040804513444654196 4.2324404679111245 0.01897812102818591
5.3 -0.2208 0.0208 9.30920719145057 0.049190274811561144 4.309336069905676 0.01894366988778132
5.35 -0.2168 0.032 10.830135947908785 0.07521589812900328 4.254738120497929 0.018274207283296724
5.4 -0.2224 0.0176 7.479267084794074 0.0354181283957497 4.4082561316872 0.019037454630734727
5.45 -0.2 0.0016 7.541795283339447 0.03947859566409115 3.785588650497089 0.016770992637681986
5.5 -0.2072 0.0384 7.981321916765093 0.04184470936590282 3.9793679442247454 0.017184623572669082
5.55 -0.2088 0.044 7.764091161277119 0.04822713819907152 4.008523479425519 0.0171918784124572
5.6 -0.1912 0.04 7.583475896634283 0.04034419373546891 3.7478508284734655 0.016927509683999687
5.65 -0.1832 0.0088 6.457862744737698 0.03506433329373056 3.549018721379866 0.0157696197875079
5.7 -0.1848 0.0136 7.5738899252982455 0.036937639247870774 3.423691191469675 0.014701762546971498
5.75 -0.188 0.0376 6.086712761209043 0.029965481419713447 3.620413684752367 0.016420436792419245
5.8 -0.1752 0.0352 8.432361463005515 0.044500186843158256 3.9486411200951474 0.0187688076463486
5.85 -0.18 0.0592 6.618260246425982 0.03706710053602062 3.3171582425138912 0.015233272308858598
5.9 -0.1888 0.02 6.9136308396894925 0.03526363286150989 3.262339759426348 0.013882994727636946
5.95 -0.184 0.0776 5.760355572693782 0.028081561705232894 3.078788457266304 0.014093129851766787
