3.45 -0.3288 0.0032 31.811772225388996 0.15422651364253226 13.706481691613414 0.06013777462405514
3.5 -0.324 0.008 26.83044657224914 0.13316957430212137 11.800682364236183 0.05009325585722341
3.5500000000000003 -0.316 0.0368 32.29108602157973 0.12517198998337745 11.288080082945799 0.05088084837549066
3.6 -0.3 0.0616 31.068502564186677 0.15922561508398111 14.000774498923285 0.061608010660610626
3.65 -0.3152 0.136 29.10829490252274 0.17035411509591364 10.563326446223094 0.048238265799814065
3.7 -0.3072 0.0416 22.435942832432428 0.11195191356817223 10.991242469774138 0.049434544746047915
3.75 -0.3136 0.068 20.203231214626136 0.13254393876834616 9.00522384002606 0.0407746955447528
3.8000000000000003 -0.2824 0.0432 20.91969799784211 0.09788054647398023 11.248547017387272 0.05179036641769161
3.85 -0.268 0.0256 30.097741026574553 0.20336968227932956 9.906697847322949 0.04595075451796758
3.9 -0.2776 0.0216 18.780163568244102 0.08959812479282263 9.470946020490192 0.040687964687971666
3.95 -0.268 0.0392 28.187006827242534 0.18940482054066474 9.132876728946828 0.03941389473760771
4.0 -0.2656 0.0152 18.780976908767997 0.10080017509973233 7.849333980000228 0.035689226351324696
4.05 -0.2944 0.0416 19.664528164535312 0.09313452708153837 8.738331840743635 0.04070570014359822
4.1 -0.272 0.0184 20.47678973196294 0.10191262119594735 7.903455527412891 0.03871112807083672
4.1499999999999995 -0.264 0.0368 14.377383635516143 0.07016162029193496 6.9923625781919645 0.032598584436499094
4.199999999999999 -0.2504 0.0192 16.656637120487623 0.08946218334508034 7.9484142216340645 0.0354948042828041
4.25 -0.2936 0.0416 16.908952645343994 0.09917800966225186 7.104921000040424 0.03190977409838967
4.3 -0.236 0.0216 18.13193962104372 0.1066545926482096 7.025894051090813 0.02987215100715406
4.35 -0.2424 0.0256 14.602688204709889 0.07789496356013507 7.33737962859652 0.03175802111330143
4.3999999999999995 -0.2448 0.048 11.652073157525457 0.05455553276558 6.911067793347099 0.032818791799931815
4.449999999999999 -0.2296 0.0032 13.883099268285843 0.06832972187473776 7.104413748124217 0.03184085185817015
4.5 -0.2328 0.0248 13.189304644321783 0.09095905107993865 6.042249395564934 0.025924365693457078
4.55 -0.2328 0.0016 13.54518245973626 0.07413824464292001 5.867577032725361 0.02554204821259036
4.6 -0.2608 0.0168 14.254127233000004 0.08270186223253799 6.080107467227251 0.0267868472473876
4.6499999999999995 -0.2536 0.02 12.851019153280005 0.06925308105787567 5.888757214776708 0.027042636443320636
4.699999999999999 -0.2344 0.0464 14.448387968202558 0.07373975980977154 5.5131424344248074 0.024012785097841258
4.75 -0.2128 0.0192 12.21485417330358 0.06893820052885775 5.470881478865928 0.023689432651031565
4.8 -0.2248 0.0072 12.919303948865002 0.06040591862774366 5.62237620691 0.025483771563190375
4.85 -0.2096 0.0592 10.377234399247836 0.05603964842917252 5.380953817304753 0.023197466537236314
4.8999999999999995 -0.2224 0.0272 10.971801001266941 0.05176039083548055 5.398443777171562 0.02407498046015398
4.949999999999999 -0.2232 0.02 10.352098187169293 0.05219260917017858 4.778494754032863 0.021307709479030112
5.0 -0.2064 0.0136 8.9785442026496 0.060210051040260656 4.83204072153084 0.02247782899107463
5.05 -0.224 0.012 9.771728509590497 0.05595857170327613 4.7544324325459515 0.020941507760663603
